Date,Value,"Flag (0=obs 1=fcst 2=norm)"
2018-07-12,0.002,0
2018-07-13,0.005,0
2018-07-14,0.007,0
2018-07-15,0.038,0
2018-07-16,0.006,0
2018-07-17,0.03,0
2018-07-18,0.039,0
2018-07-19,0.029,1
2018-07-20,0.02,1
2018-07-21,0.016,1
2018-07-22,0.012,1
2018-07-23,0.002,1
2018-07-24,0.003,1
2018-07-25,0.104,1
2018-07-26,0.153,1
2018-07-27,0.103,1
2018-07-28,0.036,1
2018-07-29,0.004,1
2018-07-30,0.007,1
2018-07-31,0.007,1
2018-08-01,0.012,1
2018-08-02,0.005,1
2018-08-03,0,2
2018-08-04,0,2
2018-08-05,0,2
2018-08-06,0,2
2018-08-07,0.011,2
2018-08-08,0.034,2
2018-08-09,0.058,2
